'Page Number,'Type,'Text,'Confidence Score % (Line),
"'7","'LINE","'131","'99.96093750"
"'7","'LINE","'2.6","'99.97070313"
"'7","'LINE","'Types of Crystal","'100.00000000"
"'7","'LINE","'135","'99.99023438"
"'7","'LINE","'II","'99.57369995"
"'7","'LINE","'CHEMISTRY GRADE 11","'99.78137207"
"'8","'LINE","'Unit","'91.19400024"
"'8","'LINE","'PHYSICAL STATES OF MATTER","'100.00000000"
"'8","'LINE","'3.1","'99.97070313"
"'8","'LINE","'Introduction","'100.00000000"
"'8","'LINE","'145","'100.00000000"
"'8","'LINE","'3.2","'99.95037079"
"'8","'LINE","'Kinetic Theory and Properties of Matter","'100.00000000"
"'8","'LINE","'147","'100.00000000"
"'8","'LINE","'3.2.1","'99.91210938"
"'8","'LINE","'The Kinetic Theory of Matter","'100.00000000"
"'8","'LINE","'148","'100.00000000"
"'8","'LINE","'3.2.2","'99.96093750"
"'8","'LINE","'Properties of Matter","'100.00000000"
"'8","'LINE","'148","'100.00000000"
"'8","'LINE","'3.3","'99.99023438"
"'8","'LINE","'The Gaseous State","'100.00000000"
"'8","'LINE","'150","'99.99023438"
"'8","'LINE","'3.3.1","'99.91210938"
"'8","'LINE","'The Kinetic Molecular Theory of Gases","'100.00000000"
"'8","'LINE","'152","'99.99023438"
"'8","'LINE","'3.3.2","'99.95117188"
"'8","'LINE","'The Gas Laws","'100.00000000"
"'8","'LINE","'153","'100.00000000"
"'8","'LINE","'3.4","'99.99023438"
"'8","'LINE","'The Liquid State","'100.00000000"
"'8","'LINE","'173","'99.97070313"
"'8","'LINE","'3.4.1","'99.93164063"
"'8","'LINE","'Energy Changes in Liquids","'99.99755859"
"'8","'LINE","'174","'100.00000000"
"'8","'LINE","'3.5","'99.99023438"
"'8","'LINE","'The Solid State","'99.98671722"
"'8","'LINE","'180","'99.99023438"
"'8","'LINE","'Unit","'90.28519440"
"'8","'LINE","'4","'89.78774261"
"'8","'LINE","'CHEMICAL KINETICS","'99.98046875"
"'8","'LINE","'4.1","'99.97070313"
"'8","'LINE","'Introduction","'100.00000000"
"'8","'LINE","'193","'99.99023438"
"'8","'LINE","'4.2","'99.99023438"
"'8","'LINE","'The Rate of a Reaction","'99.45252228"
"'8","'LINE","'193","'99.97070313"
"'8","'LINE","'4.3","'99.97070313"
"'8","'LINE","'Factors Affecting the Rate of a Chemical Reaction","'99.52198029"
"'8","'LINE","'207","'99.97070313"
"'8","'LINE","'UNIT 1","'99.57769012"
"'8","'LINE","'III","'99.49716949"
"'9","'LINE","'Unit","'91.60096741"
"'9","'LINE","'5","'92.78240967"
"'9","'LINE","'CHEMICAL EQUILIBRIUM","'99.99023438"
"'9","'LINE","'5.1","'99.95117188"
"'9","'LINE","'Introduction","'100.00000000"
"'9","'LINE","'222","'99.97070313"
"'9","'LINE","'5.2","'99.96093750"
"'9","'LINE","'Chemical Equilibrium","'99.96014404"
"'9","'LINE","'222","'99.99023438"
"'9","'LINE","'5.2.1","'99.79492188"
"'9","'LINE","'Reversible and Irreversible Reactions","'99.98759460"
"'9","'LINE","'224","'99.99023438"
"'9","'LINE","'5.2.2","'99.89257813"
"'9","'LINE","'Attainment and Characteristics of Chemical Equilibria","'99.96678162"
"'9","'LINE","'225","'99.99023438"
"'9","'LINE","'5.2.3","'99.93164063"
"'9","'LINE","'Conditions for Attainment of Chemical Equilibria","'99.97342682"
"'9","'LINE","'226","'99.99023438"
"'9","'LINE","'5.2.4","'99.89257813"
"'9","'LINE","'Equilibrium Expression and Equilibrium Constant","'99.98210144"
"'9","'LINE","'228","'99.99023438"
"'9","'LINE","'5.2.5","'99.95117188"
"'9","'LINE","'Applications of Equilibrium Constant","'99.98007202"
"'9","'LINE","'239","'99.99023438"
"'9","'LINE","'5.2.6","'99.92187500"
"'9","'LINE","'Changing Equilibrium Conditions: Le-Chatelier's Principle","'99.81680298"
"'9","'LINE","'245","'99.99023438"
"'9","'LINE","'5.2.7","'99.87304688"
"'9","'LINE","'Equilibrium and Industry","'99.96691895"
"'9","'LINE","'253","'99.99023438"
"'9","'LINE","'Unit","'91.07760620"
"'9","'LINE","'SOME IMPORTANT OXYGEN-CONTAINING ORGANIC COMPOUNDS","'99.88022614"
"'9","'LINE","'6.1","'99.97070313"
"'9","'LINE","'Introduction","'100.00000000"
"'9","'LINE","'264","'99.99023438"
"'9","'LINE","'6.2","'99.93083954"
"'9","'LINE","'Alcohols and Ethers","'99.99674225"
"'9","'LINE","'265","'99.99023438"
"'9","'LINE","'6.2.1","'99.60937500"
"'9","'LINE","'Classification of Alcohols","'99.98671722"
"'9","'LINE","'267","'99.97070313"
"'9","'LINE","'6.2.2","'99.87304688"
"'9","'LINE","'Nomenclature of Alcohols","'99.97342682"
"'9","'LINE","'269","'99.99023438"
"'9","'LINE","'6.2.3","'99.88201141"
"'9","'LINE","'Physical Properties of Alcohols","'100.00000000"
"'9","'LINE","'270","'99.99023438"
"'9","'LINE","'6.2.4","'99.95117188"
"'9","'LINE","'Preparation of Alcohols","'100.00000000"
"'9","'LINE","'272","'99.99023438"
"'9","'LINE","'6.2.5","'99.96093750"
"'9","'LINE","'Chemical Properties of Alcohols","'99.98007202"
"'9","'LINE","'277","'99.97070313"
"'9","'LINE","'6.2.6","'99.95117188"
"'9","'LINE","'Structure and Nomenclature of Ethers","'99.98405457"
"'9","'LINE","'283","'99.99023438"
"'9","'LINE","'6.2.7","'99.93164063"
"'9","'LINE","'Physical Properties of Ethers","'100.00000000"
"'9","'LINE","'284","'100.00000000"
"'9","'LINE","'6.2.8","'99.92187500"
"'9","'LINE","'Preparation of Ethers","'100.00000000"
"'9","'LINE","'285","'99.99023438"
"'9","'LINE","'6.2.9","'99.93164063"
"'9","'LINE","'Reactions of Ethers","'100.00000000"
"'9","'LINE","'286","'100.00000000"
"'9","'LINE","'IV","'99.88121796"
"'9","'LINE","'CHEMISTRY GRADE 11","'99.77160645"
"'10","'LINE","'6.3","'99.88121796"
"'10","'LINE","'Aldehydes and Ketones","'99.98345947"
"'10","'LINE","'287","'99.99023438"
"'10","'LINE","'6.3.1","'99.88281250"
"'10","'LINE","'Nomenclature","'99.91051483"
"'10","'LINE","'288","'99.99023438"
"'10","'LINE","'6.3.2","'99.93164063"
"'10","'LINE","'Physical Properties of Aldehydes and Ketones","'99.99172974"
"'10","'LINE","'289","'99.99023438"
"'10","'LINE","'6.4","'99.95117188"
"'10","'LINE","'Carboxylic Acids","'99.99023438"
"'10","'LINE","'292","'99.99023438"
"'10","'LINE","'6.4.1","'99.89257813"
"'10","'LINE","'Structure and Nomenclature of Carboxylic Acids","'99.98671722"
"'10","'LINE","'292","'99.99023438"
"'10","'LINE","'6.4.2","'99.91210938"
"'10","'LINE","'Physical Properties of Carboxylic Acids","'99.99609375"
"'10","'LINE","'300","'99.95037079"
"'10","'LINE","'6.4.3","'99.91210938"
"'10","'LINE","'Chemical Properties of Carboxylic Acids","'100.00000000"
"'10","'LINE","'303","'99.91051483"
"'10","'LINE","'6.4.4","'99.91210938"
"'10","'LINE","'Preparation of Carboxylic Acids","'100.00000000"
"'10","'LINE","'306","'99.88042450"
"'10","'LINE","'6.4.5","'99.89257813"
"'10","'LINE","'Fatty Acids","'99.98535156"
"'10","'LINE","'310","'99.96093750"
"'10","'LINE","'6.4.6","'99.93164063"
"'10","'LINE","'Uses of Carboxylic Acids","'100.00000000"
"'10","'LINE","'312","'99.97070313"
"'10","'LINE","'6.5","'99.96093750"
"'10","'LINE","'Esters","'100.00000000"
"'10","'LINE","'313","'99.93083954"
"'10","'LINE","'6.5.1","'99.89257813"
"'10","'LINE","'Sources of Esters","'100.00000000"
"'10","'LINE","'313","'99.99023438"
"'10","'LINE","'6.5.2","'99.92187500"
"'10","'LINE","'Nomenclature","'99.87065887"
"'10","'LINE","'313","'99.97070313"
"'10","'LINE","'6.5.3","'99.95117188"
"'10","'LINE","'Physical Properties","'100.00000000"
"'10","'LINE","'315","'99.99023438"
"'10","'LINE","'6.5.4","'99.96093750"
"'10","'LINE","'Chemical Properties","'100.00000000"
"'10","'LINE","'316","'99.99023438"
"'10","'LINE","'6.5.5","'99.95117188"
"'10","'LINE","'Preparation of Esters","'100.00000000"
"'10","'LINE","'318","'99.99023438"
"'10","'LINE","'6.5.6","'99.95117188"
"'10","'LINE","'Uses of Esters","'100.00000000"
"'10","'LINE","'318","'99.99023438"
"'10","'LINE","'6.6","'99.89098358"
"'10","'LINE","'Fats and Oils","'99.86740112"
"'10","'LINE","'319","'99.95037079"
"'10","'LINE","'6.6.1","'99.92187500"
"'10","'LINE","'Source of Fats and Oils","'99.89636230"
"'10","'LINE","'319","'99.99023438"
"'10","'LINE","'6.6.2","'99.91131592"
"'10","'LINE","'Structure of Fats and Oils","'99.91035461"
"'10","'LINE","'320","'99.95037079"
"'10","'LINE","'6.6.3","'99.88121796"
"'10","'LINE","'Physical Properties of Fats and Oils","'99.94522095"
"'10","'LINE","'321","'99.97070313"
"'10","'LINE","'6.6.4","'99.91131592"
"'10","'LINE","'Hardening of Oils","'99.81398773"
"'10","'LINE","'322","'99.97070313"
"'10","'LINE","'6.6.5","'99.92187500"
"'10","'LINE","'Rancidity","'100.00000000"
"'10","'LINE","'323","'99.95037079"
"'10","'LINE","'UNIT 1","'99.25053406"
"'10","'LINE","'V","'98.97799683"
"'11","'LINE","'UNIT","'100.00000000"
"'11","'LINE","'1","'99.21715546"
"'11","'LINE","'ATOMIC STRUCTURE AND PERIODIC","'99.72098541"
"'11","'LINE","'PROPERTIES OF THE ELEMENTS","'99.95525360"
"'11","'LINE","'Unit Outcomes","'100.00000000"
"'11","'LINE","'At the end of this unit, you will be able to:","'99.97751617"
"'11","'LINE","'discuss the historical development of atomic structure","'99.97722626"
"'11","'LINE","'explain the experimental observations and inferences made by some","'99.97460175"
"'11","'LINE","'famous scientists to characterize the atom","'99.96515656"
"'11","'LINE","'list the subatomic particles","'99.96766663"
"'11","'LINE","'identify atomic mass and isotope terms","'99.99349213"
"'11","'LINE","'explain electromagnetic radiation, atomic spectra and Bohr models of the","'99.95118713"
"'11","'LINE","'atom","'100.00000000"
"'11","'LINE","'compute the calculations involving atomic structure","'99.98671722"
"'11","'LINE","'describe the quantum mechanical model of the atom and the related","'99.98824310"
"'11","'LINE","'postulates and principles","'99.94685364"
"'11","'LINE","'demonstrate periodic law and how electronic configurations of atoms are","'99.96713257"
"'11","'LINE","'related to the orbital diagrams and can explain periodic trends","'99.99503326"
"'11","'LINE","'describe scientific enquiry skills along this unit: inferring, predicting,","'99.92470551"
"'11","'LINE","'classifying, comparing and contrasting, communicating, asking questions","'99.86903381"
"'11","'LINE","'and making generalizations.","'99.88042450"
"'11","'LINE","'UNIT 1","'99.48451233"
"'11","'LINE","'1","'99.33354950"
"'12","'LINE","'CHEMISTRY GRADE 11","'99.84999084"
"'12","'LINE","'Start-up Activity","'99.91210938"
"'12","'LINE","'Discuss the following questions in groups, and present your ideas to","'99.99378204"
"'12","'LINE","'the whole class.","'100.00000000"
"'12","'LINE","'1. What are the basic building blocks of the following substances?","'99.96885681"
"'12","'LINE","'a. water","'98.80580139"
"'12","'LINE","'b. chalk","'99.96582031"
"'12","'LINE","'c. sugar","'82.24449921"
"'12","'LINE","'d. table salt","'99.95117188"
"'12","'LINE","'Are the basic building blocks of these substances the same or different?","'99.98278046"
"'12","'LINE","'2. Why do different materials show different properties? For example,","'99.98113251"
"'12","'LINE","'materials such as woods can burn; an iron nail can rust; table salt","'99.96982574"
"'12","'LINE","'dissolves in water, etc.","'99.98027039"
"'12","'LINE","'1.1","'100.00000000"
"'12","'LINE","'Introduction","'99.84056091"
"'12","'LINE","'At the end of this section, you will be able to:","'99.96064758"
"'12","'LINE","'compare the views of different philosophers on the nature of matter.","'99.95680237"
"'12","'LINE","'In Grade 9, you learned about the historical development of the atomic theories of","'99.98250580"
"'12","'LINE","'matter. In this unit, we will briefly revise it and discuss in detail about early experiments","'99.92330933"
"'12","'LINE","'to characterize an atom, the atomic spectra, different models of an atom, etc.","'99.97033691"
"'12","'LINE","'Activity 1.1","'99.90234375"
"'12","'LINE","'Form a group and discuss the following questions, then present your views to the","'99.92927551"
"'12","'LINE","'whole class.","'100.00000000"
"'12","'LINE","'1. How do the beliefs about the structure of matter evolve?","'99.97676849"
"'12","'LINE","'2. Describe the early developments leading to the modern concept of the atom.","'99.99317169"
"'12","'LINE","'3. Can we see atoms with our naked eyes?","'99.97386932"
"'12","'LINE","'The philosophers of ancient Greece wondered about the composition of matters: is","'99.98759460"
"'12","'LINE","'matter continuously divisible into ever smaller and smaller pieces, or is there an","'99.96645355"
"'12","'LINE","'ultimate limit? Although most philosophers, including Plato and Aristotle, believed","'99.93727875"
"'12","'LINE","'that matter is continuous, Democritus disagreed.","'99.85398102"
"'12","'LINE","'The Greek philosopher Democritus (460-370 BC) suggested that if you divided","'99.86618042"
"'12","'LINE","'matter into smaller and smaller pieces, you would eventually end up with","'99.97932434"
"'12","'LINE","'tiny, indestructible particles called atomos, or ""atoms"", meaning ""indivisible"".","'98.10245514"
"'12","'LINE","'2","'99.20898438"
"'12","'LINE","'UNIT 1","'99.19722748"
"'13","'LINE","'Dalton's Atomic Theory and the Modern Atomic Theory","'99.92790222"
"'13","'LINE","'His ideas were based on philosophical speculation rather than experimental evidence.","'99.95673370"
"'13","'LINE","'The ideas of Democritus were not widely accepted until 1808. After nearly 2000","'99.99317169"
"'13","'LINE","'years, John Dalton, developed an atomic theory that had gained broad acceptance.","'99.98264313"
"'13","'LINE","'1.2","'100.00000000"
"'13","'LINE","'Dalton's Atomic Theory and the Modern Atomic Theory","'99.96888733"
"'13","'LINE","'At the end of this section, you will be able to:","'99.96242523"
"'13","'LINE","'state postulates of Dalton's atomic theory","'99.93858337"
"'13","'LINE","'state postulates of the modern atomic theory","'99.97013092"
"'13","'LINE","'state the laws of conservation of mass, definite proportions, multiple","'99.95517731"
"'13","'LINE","'proportions and the basis of each of these laws","'99.96466064"
"'13","'LINE","'use postulates of Dalton's atomic theory to explain the laws of definite","'99.94692230"
"'13","'LINE","'and multiple proportions","'99.98671722"
"'13","'LINE","'evaluate postulates of Dalton's and the modern atomic theories.","'99.94576263"
"'13","'LINE","'1.2.1","'99.88281250"
"'13","'LINE","'Postulates of Dalton's Atomic Theory","'99.90840149"
"'13","'LINE","'Activity 1.2","'99.91699219"
"'13","'LINE","'Recall your Grade 9 knowledge in order to answer the following questions","'99.98365784"
"'13","'LINE","'in groups, and share your responses with the whole class.","'99.99511719"
"'13","'LINE","'1. Describe the five postulates of Dalton's atomic theory.","'99.93401337"
"'13","'LINE","'2. How do the scientific ideas develop based on previous scientific findings?","'99.98690796"
"'13","'LINE","'Scientific laws usually develop based on previous scientific findings. The laws that are","'99.98328400"
"'13","'LINE","'the basis for Dalton's atomic theory are the law of conservation of mass and the law","'99.94524384"
"'13","'LINE","'of definite proportions.","'99.90699005"
"'13","'LINE","'What is the law that Dalton formulated based on the law of conservation of mass and","'99.97960663"
"'13","'LINE","'the law of definite proportions? Write its statement in your notebook.","'99.94756317"
"'13","'LINE","'UNIT 1","'99.40270233"
"'13","'LINE","'3","'99.39951324"
"'14","'LINE","'CHEMISTRY GRADE 11","'99.88580322"
"'14","'LINE","'Activity 1.3","'99.85311890"
"'14","'LINE","'In your Grade 9 chemistry lesson, you learned about the law of conservation","'99.95630646"
"'14","'LINE","'of mass and the law of definite proportion. Form a group and discuss the","'99.89348602"
"'14","'LINE","'following questions, then present your responses to the whole class.","'99.99113464"
"'14","'LINE","'1. The mass of a piece of wood before and after it is burnt to ashes is not the","'99.94429016"
"'14","'LINE","'same. Does this show that mass is created or destroyed?","'99.98339844"
"'14","'LINE","'2. What would be the mass of products if the burning of wood was carried","'99.99023438"
"'14","'LINE","'out in a closed container?","'99.79743195"
"'14","'LINE","'3. Sugar consists of C, H, and O atoms. When a certain amount of sugar is","'95.81491852"
"'14","'LINE","'burned in a crucible, it changes from white sugar to black carbon. Where has","'99.87291718"
"'14","'LINE","'the hydrogen and oxygen gone?","'99.97444916"
"'14","'LINE","'Example 1.1","'99.77339172"
"'14","'LINE","'1. What mass of hydrogen and oxygen can be obtained from","'99.95642853"
"'14","'LINE","'a. 18.0 g of water","'99.58940887"
"'14","'LINE","'b. 1.00 g of water","'99.71875000"
"'14","'LINE","'Solutions:","'99.97070313"
"'14","'LINE","'Water is always 11.2% hydrogen and 88. 8% oxygen by mass, so:","'99.71755981"
"'14","'LINE","'a. mass of hydrogen in 18.0 g water = 0.112 X 18.0 g = 2.02 g","'98.58403015"
"'14","'LINE","'mass of oxygen in 18.0 g water = 0.888 X 18.0 g = 15.98 g; or","'98.63639069"
"'14","'LINE","'= 18.0 g - 2.02 g = 15.98 g","'93.73300934"
"'14","'LINE","'b. mass of hydrogen in 1.00 g water = 0.112 X 1.00 g = 0.112 g","'98.79953003"
"'14","'LINE","'mass of oxygen in 1.0 g water = 0.888 X 1.0 g = 0.888 g; or","'98.80050659"
"'14","'LINE","'= 1.0 g - 0.112 g = 0.888 g","'95.08110046"
"'14","'LINE","'2. The following data were collected for several compounds of nitrogen and","'99.99016571"
"'14","'LINE","'oxygen:","'99.87224579"
"'14","'LINE","'Compound A Compound B Compound C","'91.05186462"
"'14","'LINE","'Mass of nitrogen that","'99.97030640"
"'14","'LINE","'combines with 1 g of oxygen","'99.75154114"
"'14","'LINE","'1.750 g","'97.84179688"
"'14","'LINE","'0.8750 g","'97.78808594"
"'14","'LINE","'0.4375 g","'98.08593750"
"'14","'LINE","'Show how these data illustrate the law of multiple proportions.","'99.97511292"
"'14","'LINE","'4","'99.67693329"
"'14","'LINE","'UNIT 1","'99.33882904"
"'15","'LINE","'Dalton's Atomic Theory and the Modern Atomic Theory","'99.89840698"
"'15","'LINE","'Solution:","'99.87145233"
"'15","'LINE","'For the law of multiple proportions to hold, the ratios of the masses of","'99.99023438"
"'15","'LINE","'nitrogen combining with 1 gram of oxygen in each pair of compounds","'99.90689087"
"'15","'LINE","'should be small whole numbers.","'99.96452332"
"'15","'LINE","'We therefore compute the ratios as follows:","'99.96640778"
"'15","'LINE","'A","'75.40287781"
"'15","'LINE","'1.750","'94.50195313"
"'15","'LINE","'4","'88.73535156"
"'15","'LINE","'B 0.875 2","'81.30847168"
"'15","'LINE","'C 0.4375 1","'76.13408661"
"'15","'LINE","'=","'86.43883514"
"'15","'LINE","'=","'88.33744812"
"'15","'LINE","'=","'87.59526825"
"'15","'LINE","'C 0.4375 1","'81.56100464"
"'15","'LINE","'C 0.4375 1","'86.62467957"
"'15","'LINE","'C 0.4375 1","'79.99043274"
"'15","'LINE","'These results support the law of multiple proportions.","'99.98027039"
"'15","'LINE","'Exercise 1.1","'99.89257813"
"'15","'LINE","'1. List the postulates of Dalton's that continue to have significance (are","'99.89328766"
"'15","'LINE","'retained in the modern atomic theory).","'99.95715332"
"'15","'LINE","'2. How does the atomic theory account for the fact that when 1.00 g of","'99.92122650"
"'15","'LINE","'water is decomposed into its elements, 0.112 g of hydrogen and 0.888 g","'99.43503571"
"'15","'LINE","'of oxygen are obtained regardless of the source of the water?","'99.97950745"
"'15","'LINE","'1.2.2","'99.93164063"
"'15","'LINE","'Postulates of Modern Atomic Theory","'99.95053101"
